ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-03-10,78.34427591092583,12.392634082104308,94.38809073414176,78.34427591092583,78.34427591092583,-23.686894523594972,-23.686894523594972,-23.686894523594972,-1.4691458893492169,-1.4691458893492169,-1.4691458893492169,-22.217748634245755,-22.217748634245755,-22.217748634245755,0.0,0.0,0.0,54.65738138733086
2023-03-11,78.30357350224453,11.664115575594211,91.52787507470613,78.30357350224453,78.30357350224453,-27.01694983624821,-27.01694983624821,-27.01694983624821,-4.829165624502384,-4.829165624502384,-4.829165624502384,-22.187784211745825,-22.187784211745825,-22.187784211745825,0.0,0.0,0.0,51.28662366599632
2023-03-12,78.26287109356325,16.887050983278698,93.60424275253743,78.26287109356325,78.26287109356325,-23.780879791066326,-23.780879791066326,-23.780879791066326,-1.7664915712583857,-1.7664915712583857,-1.7664915712583857,-22.01438821980794,-22.01438821980794,-22.01438821980794,0.0,0.0,0.0,54.48199130249692
2023-03-13,78.22216868488196,18.563830550621613,101.03564319322041,78.22216868488196,78.22216868488196,-18.828356206971126,-18.828356206971126,-18.828356206971126,2.8725797445786703,2.8725797445786703,2.8725797445786703,-21.700935951549795,-21.700935951549795,-21.700935951549795,0.0,0.0,0.0,59.39381247791084
2023-03-14,78.18146627620067,20.79524822072204,103.7484637404189,78.18146627620067,78.18146627620067,-16.18707645807391,-16.18707645807391,-16.18707645807391,5.067627975329977,5.067627975329977,5.067627975329977,-21.254704433403887,-21.254704433403887,-21.254704433403887,0.0,0.0,0.0,61.994389818126756
2023-03-15,78.14076386751938,14.200473137407931,97.67924484878452,78.14076386751938,78.14076386751938,-21.079530556751575,-21.079530556751575,-21.079530556751575,-0.39294879479079614,-0.39294879479079614,-0.39294879479079614,-20.68658176196078,-20.68658176196078,-20.68658176196078,0.0,0.0,0.0,57.061233310767804
2023-03-16,78.10006145883807,18.113705471541017,98.41743229220803,78.10006145883807,78.10006145883807,-19.493135373702113,-19.493135373702113,-19.493135373702113,0.517544160000468,0.517544160000468,0.517544160000468,-20.010679533702582,-20.010679533702582,-20.010679533702582,0.0,0.0,0.0,58.60692608513595
2023-03-17,78.0593590501568,18.018774704680624,97.77070492117568,78.0593590501568,78.0593590501568,-20.713007822412163,-20.713007822412163,-20.713007822412163,-1.4691458893499312,-1.4691458893499312,-1.4691458893499312,-19.24386193306223,-19.24386193306223,-19.24386193306223,0.0,0.0,0.0,57.346351227744634
2023-03-18,78.0186566414755,10.629796081833701,94.72884696098983,78.0186566414755,78.0186566414755,-23.234372814515122,-23.234372814515122,-23.234372814515122,-4.829165624498269,-4.829165624498269,-4.829165624498269,-18.405207190016856,-18.405207190016856,-18.405207190016856,0.0,0.0,0.0,54.784283826960376
2023-03-19,77.9779542327942,17.25181030035275,99.94500123711131,77.9779542327942,77.9779542327942,-19.281910332238343,-19.281910332238343,-19.281910332238343,-1.766491571247309,-1.766491571247309,-1.766491571247309,-17.515418760991032,-17.515418760991032,-17.515418760991032,0.0,0.0,0.0,58.696043900555864
2023-03-20,77.93725182411292,21.642497273055596,103.84268482526237,77.93725182411292,77.93725182411292,-13.723624940742443,-13.723624940742443,-13.723624940742443,2.8725797445782,2.8725797445782,2.8725797445782,-16.596204685320643,-16.596204685320643,-16.596204685320643,0.0,0.0,0.0,64.21362688337048
2023-03-21,77.89654941543164,25.81987232514139,111.95163282766629,77.89654941543164,77.89654941543164,-10.602016125291055,-10.602016125291055,-10.602016125291055,5.067627975327588,5.067627975327588,5.067627975327588,-15.669644100618642,-15.669644100618642,-15.669644100618642,0.0,0.0,0.0,67.29453329014058
2023-03-22,77.85584700675034,21.457616303268807,101.01018464594905,77.85584700675034,77.85584700675034,-15.150508652150416,-15.150508652150416,-15.150508652150416,-0.3929487947820292,-0.3929487947820292,-0.3929487947820292,-14.757559857368385,-14.757559857368385,-14.757559857368385,0.0,0.0,0.0,62.705338354599924
2023-03-23,77.81514459806905,24.24939959454708,101.72611192557815,77.81514459806905,77.81514459806905,-13.363371406614785,-13.363371406614785,-13.363371406614785,0.5175441600051143,0.5175441600051143,0.5175441600051143,-13.880915566619901,-13.880915566619901,-13.880915566619901,0.0,0.0,0.0,64.45177319145427
2023-03-24,77.77444218938776,22.776124917371938,103.99688358903833,77.77444218938776,77.77444218938776,-14.528400161872113,-14.528400161872113,-14.528400161872113,-1.4691458893576834,-1.4691458893576834,-1.4691458893576834,-13.059254272514432,-13.059254272514432,-13.059254272514432,0.0,0.0,0.0,63.24604202751564
2023-03-25,77.73373978070647,20.422252111888103,102.79160596165836,77.73373978070647,77.73373978070647,-17.13935993060773,-17.13935993060773,-17.13935993060773,-4.829165624501126,-4.829165624501126,-4.829165624501126,-12.310194306106602,-12.310194306106602,-12.310194306106602,0.0,0.0,0.0,60.59437985009875
2023-03-26,77.69303737202517,22.21679223957566,105.98970381013065,77.69303737202517,77.69303737202517,-13.41548737764847,-13.41548737764847,-13.41548737764847,-1.7664915712472775,-1.7664915712472775,-1.7664915712472775,-11.64899580640119,-11.64899580640119,-11.64899580640119,0.0,0.0,0.0,64.2775499943767
2023-03-27,77.65233496334389,23.899367923707185,110.06013603050422,77.65233496334389,77.65233496334389,-8.21562921309328,-8.21562921309328,-8.21562921309328,2.872579744566126,2.872579744566126,2.872579744566126,-11.088208957659406,-11.088208957659406,-11.088208957659406,0.0,0.0,0.0,69.43670575025061
2023-03-28,77.61163255466258,27.44646758018809,112.19638755819538,77.61163255466258,77.61163255466258,-5.569784293812765,-5.569784293812765,-5.569784293812765,5.067627975325199,5.067627975325199,5.067627975325199,-10.637412269137965,-10.637412269137965,-10.637412269137965,0.0,0.0,0.0,72.04184826084982
2023-03-29,77.570930158642,24.800716500157307,107.1313606888532,77.570930158642,77.570930158642,-10.695995095837645,-10.695995095837645,-10.695995095837645,-0.39294879478632333,-0.39294879478632333,-0.39294879478632333,-10.303046301051321,-10.303046301051321,-10.303046301051321,0.0,0.0,0.0,66.87493506280435
2023-03-30,77.53022776262141,28.57212232590399,107.01359749531834,77.53022776262141,77.53022776262141,-9.570801051219018,-9.570801051219018,-9.570801051219018,0.5175441599970458,0.5175441599970458,0.5175441599970458,-10.088345211216062,-10.088345211216062,-10.088345211216062,0.0,0.0,0.0,67.95942671140239
2023-03-31,77.48952536660083,23.60577878010118,109.71228310398489,77.48952536660083,77.48952536660083,-11.462511343651673,-11.462511343651673,-11.462511343651673,-1.469145889351359,-1.469145889351359,-1.469145889351359,-9.993365454300315,-9.993365454300315,-9.993365454300315,0.0,0.0,0.0,66.02701402294916
2023-04-01,77.44882297058025,21.73424329818094,102.47149280586902,77.44882297058025,77.44882297058025,-14.844273627497367,-14.844273627497367,-14.844273627497367,-4.8291656245039825,-4.8291656245039825,-4.8291656245039825,-10.015108002993383,-10.015108002993383,-10.015108002993383,0.0,0.0,0.0,62.60454934308289
2023-04-02,77.40812057455966,26.24420276827203,105.90582065539832,77.40812057455966,77.40812057455966,-11.914219238631784,-11.914219238631784,-11.914219238631784,-1.7664915712653886,-1.7664915712653886,-1.7664915712653886,-10.147727667366397,-10.147727667366397,-10.147727667366397,0.0,0.0,0.0,65.49390133592787
2023-04-03,77.36741817853908,27.556215601974564,112.3259200727581,77.36741817853908,77.36741817853908,-7.510240803336764,-7.510240803336764,-7.510240803336764,2.8725797445686365,2.8725797445686365,2.8725797445686365,-10.3828205479054,-10.3828205479054,-10.3828205479054,0.0,0.0,0.0,69.85717737520233
2023-04-04,77.3267157825185,32.1258366493585,111.43785036068905,77.3267157825185,77.3267157825185,-5.642150468699545,-5.642150468699545,-5.642150468699545,5.067627975322963,5.067627975322963,5.067627975322963,-10.709778444022508,-10.709778444022508,-10.709778444022508,0.0,0.0,0.0,71.68456531381896
2023-04-05,77.28601338649791,25.747254384154648,107.90551907299457,77.28601338649791,77.28601338649791,-11.509146010503901,-11.509146010503901,-11.509146010503901,-0.39294879478736355,-0.39294879478736355,-0.39294879478736355,-11.11619721571654,-11.11619721571654,-11.11619721571654,0.0,0.0,0.0,65.77686737599402
2023-04-06,77.24531099047734,25.241014481253753,108.15652212080485,77.24531099047734,77.24531099047734,-11.070780552707857,-11.070780552707857,-11.070780552707857,0.5175441600016921,0.5175441600016921,0.5175441600016921,-11.58832471270955,-11.58832471270955,-11.58832471270955,0.0,0.0,0.0,66.17453043776948
2023-04-07,77.20460859445676,24.75710877042788,100.12734225725286,77.20460859445676,77.20460859445676,-13.580678867701135,-13.580678867701135,-13.580678867701135,-1.4691458893463551,-1.4691458893463551,-1.4691458893463551,-12.111532978354782,-12.111532978354782,-12.111532978354782,0.0,0.0,0.0,63.62392972675562
2023-04-08,77.16390619843617,18.334962166390103,100.31368539061206,77.16390619843617,77.16390619843617,-17.499964651062033,-17.499964651062033,-17.499964651062033,-4.82916562450684,-4.82916562450684,-4.82916562450684,-12.670799026555192,-12.670799026555192,-12.670799026555192,0.0,0.0,0.0,59.66394154737414
2023-04-09,77.12320380241559,21.620647082431176,104.01748574213075,77.12320380241559,77.12320380241559,-15.017670154826583,-15.017670154826583,-15.017670154826583,-1.7664915712598341,-1.7664915712598341,-1.7664915712598341,-13.251178583566748,-13.251178583566748,-13.251178583566748,0.0,0.0,0.0,62.105533647589006
2023-04-10,77.082501406395,26.595237127124626,108.4065414654701,77.082501406395,77.082501406395,-10.965678028595779,-10.965678028595779,-10.965678028595779,2.8725797445741277,2.8725797445741277,2.8725797445741277,-13.838257773169905,-13.838257773169905,-13.838257773169905,0.0,0.0,0.0,66.11682337779922
2023-04-11,77.04179901037442,23.87301274986607,107.72740247160765,77.04179901037442,77.04179901037442,-9.35094080199443,-9.35094080199443,-9.35094080199443,5.067627975320423,5.067627975320423,5.067627975320423,-14.418568777314853,-14.418568777314853,-14.418568777314853,0.0,0.0,0.0,67.69085820837999
2023-04-12,77.00109661435384,17.86970291766225,106.17536897653528,77.00109661435384,77.00109661435384,-15.372905780296298,-15.372905780296298,-15.372905780296298,-0.39294879478840317,-0.39294879478840317,-0.39294879478840317,-14.979956985507895,-14.979956985507895,-14.979956985507895,0.0,0.0,0.0,61.62819083405754
